0.01954,79.8,27.01434,1
0.00182,83.4,26.42046,1
0.05798,140.4,26.37838,1
0.15708,75.6,26.90872,1
0.06064,95.2,28.1605,1
0.0745,81.6,28.60112,1
0.06566,91.8,26.93114,1
0.07586,64.4,25.2694,1
0.08272,86.8,24.53962,1
0.00554,142.6,27.85716,1
0.11236,92.4,27.55158,1
0.110306122,94.2,26.69963265,1
0.05104,99.4,27.07004,1
0.11066,86,27.8189,1
0.0694,154.4,26.81452,1
0.050574468,90,25.46168085,0.978723404
0.106191489,159,24.73580851,0.531914894
0.076918367,92.6,25.51457143,0.530612245
0.04114,90.4,26.33116,0.52
0.0338,87.8,28.48048,1
0.1726,91.6,27.6666,1
0.06128,97.2,26.40096,1
0.03098,212,25.81496,1
0.08114,116,26.13484,1
0.06052,102,26.66424,1
0.0663,89,26.51556,1
0.07542,94.6,25.07244,0.88
0.06644,93.8,25.27868,0.9
0.049313725,86.2,25.66372549,0.843137255
0.0753,93.4,26.11856,0.98
0.04614,95.8,25.33958,1
0.05536,188.8,24.38788,0.66
0.08,81.2,24.30216,0.58
0.02568,87.6,25.1876,0.88
0.05168,100,7.43026,0.8
0.09472,82,2.05232,0.18
0.09376,87.6,2.0394,0
0.03384,97.2,2.5654,0.76
0.064196078,111.4,2.371235294,1
0.042,98.2,2.195096154,1
0.0845,91.4,2.14034,1
0.07818,297.4,2.47582,0.96
0.1846,82.4,2.3077,0.34
0.08754,91,2.39484,0.12
0.058803922,79.6,2.121215686,0.254901961
0.070648148,79.2,1.904018519,0.833333333
0.08587037,120.8,1.775296296,0.907407407
0.090326923,88.6,1.807038462,0.903846154
0.05736,94.4,1.7989,0.9
0.06846,84,1.79472,0.9
0.01446,96,2.5047,1
0.09882,86.8,2.3071,1
0.04128,83,2.14698,0.9
0.09638,87.4,2.31162,0.9
0.064893617,81.2,2.224404255,0.489361702
0.058808511,85.6,2.380553191,0.212765957
0.09712766,93.2,2.33793617,0.106382979
0.079446809,91.6,2.476829787,0.106382979
0.057255319,94.4,2.250212766,0.106382979
0.06448,81.6,2.0566,0
0.09358,83.2,1.94986,0
0.07224,92.2,1.93208,0.42
0.07256,122.6,1.83208,0.9
0.08968,87.4,1.87966,0.9
0.0667,182,2.56452,1
0.06624,86,2.188,0.9
0.06609434,249,1.97190566,0.905660377
0.071888889,84.6,2.029277778,0.907407407
0.083759259,113,2.646574074,1
0.099092593,95.4,2.656740741,1
0.064796296,354,2.583925926,1
0.090462963,177.2,2.126777778,1
0.071150943,100.2,2.141716981,1
0.0436,78.2,2.26942,1
0.15224,82.2,2.18122,1
0.13134,83,2.1328,0.9
0.00734,38.4,2.36432,1
0.1455,98,2.187833333,0.944444444
0.007611111,180.2,2.567574074,0.944444444
0.011,60,2.180703704,0.666666667
0.087490196,85.2,3.311313725,0.843137255
0.07506,84,21.28984,1
0.03996,85,24.8433,0.82
0.05238,98,24.64038,0.82
0.02456,91.8,24.8458,0.9
0.07442,75,25.28878,0.9
0.0504,37.6,26.7296,0.9
0.01042,88.6,11.15122,0.9
0.02844,83.6,10.7394,0.96
0.05912963,94,8.450240741,0.907407407
0.081481481,111,28.56659259,0.962962963
0.02222,134,27.9734,0.92
0.10938,99.2,27.24096,1
0.07396,66.4,27.42044,0.94
0.07984,83,29.7095,0.58
0.07532,84,30.10798,0.3
0.084367347,95.6,28.959,0.102040816
0.079446809,74.6,28.39991489,0
0.065553191,91.8,28.56619149,0
0.056212766,98.4,28.62689362,0
0.075425532,83.8,28.70793617,0
0.085744681,87.4,28.72882979,0
0.078170213,84,28.7283617,0
0.073638298,83.6,28.30944681,0
0.076021277,78.6,28.28529787,0
0.053893617,89.2,28.15540426,0
0.077489362,79.4,28.16521277,0
0.095340426,89.4,18.37074468,0.319148936
0.09816,72.4,-0.25538,0.84
0.04338,86,-9.22374,0.9
0.02926,81.8,-26.7268,0.9
0.10146,86.4,6.77594,0.9
0.07964,75,18.40512,0.9
0.06142,86.6,20.69556,0.9
0.04644,82.4,27.7645,0.9
0.063122449,87,27.64220408,0.897959184
0.075787234,79.4,29.77829787,0.893617021
0.062446809,76.6,15.12434043,0.893617021
0.05034,89.4,3.89468,0.84
0.09998,78,9.26752,0.9
0.11676,75.1926,25.18322222,1
0.11102,79.1922,28.91657778,1
0.07462,66.5934,28.3578,0.9
0.108,74.5928,29.13226667,0.9
0.084897959,68.1932,29.51813636,0.897959184
0.088489362,60.1942,25.76592857,0.765957447
0.100276596,72.5928,19.7287381,0.638297872
0.07456,70.7928,14.61646667,0.9
0.1097,75.1926,27.5518,0.9
0.08388,59.794,29.19946667,0.9
0.0811,64.9936,28.58462222,0.88
0.10068,74.1926,28.39128889,0.88
0.11406,66.7934,29.11033333,0.9
0.1068,66.3932,29.34577778,0.9
0.08584,68.5932,-9.356355556,0.9
0.0798,64.9938,4.048,0.9
0.06298,66.3934,29.06653333,0.9
0.10378,62.5938,28.16042222,0.9
0.09958,69.7932,27.27308889,0.9
0.117148936,70.193,25.41185714,0.893617021
0.106895833,65.3938,24.314,0.895833333
0.08276,63.1936,23.7906,0.9
0.10182,64.7938,23.51873333,0.9
0.07668,63.9936,26.0224,0.9
0.104404255,56.1946,27.03321429,0.723404255
0.142909091,60.994,25.61653846,0.045454545
0.100977273,68.193,24.80710256,0
0.074863636,64.7938,24.09112821,0
0.080840909,64.9938,23.66048718,0
0.093272727,64.1936,23.57323077,0
0.118340909,74.1928,23.78815385,0
0.1385,63.1938,24.51107692,0
0.132340909,57.7944,24.77453846,0
0.1005,63.5938,24.86617949,0
0.077795455,68.7932,24.82397436,0
0.066727273,71.993,24.89379487,0
0.122227273,66.5934,24.93512821,0
0.113318182,63.1936,25.49079487,0
0.105931818,66.7936,26.08312821,0
0.130613636,64.9936,26.12861538,0
0.139954545,73.7926,26.00046154,0
0.104409091,83.1918,25.79474359,0
0.123045455,82.7918,25.6994359,0
0.082045455,80.592,26.61023077,0
0.130363636,62.5938,26.74166667,0
0.077204545,70.593,28.83335897,0
0.127136364,61.594,29.21669231,0
0.104886364,68.3934,28.905,0
0.123295455,72.1928,28.92446154,0
0.107727273,73.1928,28.47010256,0
0.142681818,69.5932,28.00117949,0
0.129522727,75.1926,27.61089744,0
0.088340909,71.9926,27.75130769,0
0.09625,65.3936,27.46271795,0
0.071181818,67.1936,27.52882051,0
0.092590909,75.992,27.09541026,0
0.107318182,72.593,26.99448718,0
0.098227273,73.7928,27.45328205,0
0.0985,72.7926,27.96315385,0
0.140295455,71.593,27.32571795,0.113636364
0.109272727,71.5928,28.04946154,0.113636364
0.13325,66.9934,28.69848718,0.113636364
0.094090909,68.1932,28.83128205,0.113636364
0.122545455,66.7934,28.6185641,0.113636364
0.105613636,74.3926,28.07617949,0.113636364
0.087340909,67.7932,27.67294872,0
0.0964,70.393,28.215325,0
0.091520833,66.5934,-8.302,0.229166667
0.1072,74.3926,-28.05504444,0.22
0.05126,69.9932,-28.38153333,0.1
0.0723,68.793,-16.96506667,0.36
0.093326087,82.76923077,7.888304348,0.543478261
0.087902439,81.19512195,7.356146341,0.87804878
0.1505,73.65789474,6.811605263,0.631578947
0.184216216,68.86486486,6.361621622,0.027027027
0.178694444,69.94444444,5.953555556,0
0.166861111,83.72222222,5.593333333,0
0.140638889,72.22222222,5.551,0
0.191861111,67.16666667,5.761888889,0
0.195694444,63.5,5.53125,0
0.176305556,73.13888889,5.574416667,0
0.215888889,110.9722222,5.98425,0
0.169527778,72.72222222,5.799444444,0
0.139166667,75,5.542138889,0
0.193,68.25,5.3495,0
0.145166667,69.77777778,5.616222222,0
0.145111111,66.91666667,5.761777778,0
0.16375,66.22222222,5.42525,0
0.172222222,68.27777778,5.251138889,0
0.152222222,72.41666667,5.037666667,0
0.199944444,102.3611111,4.892861111,0
0.180527778,98.36111111,4.704833333,0
0.168805556,72.61111111,4.598611111,0
0.149,99.58333333,4.761277778,0
0.127194444,88.22222222,4.866722222,0
0.132027778,69.52777778,4.787194444,0
0.163472222,72.80555556,4.605972222,0
0.189361111,70.75,4.633222222,0
0.184555556,69.86111111,5.003277778,0
0.184777778,65.75,4.951666667,0
0.164472222,64.58333333,5.10175,0
0.111777778,67.13888889,5.096527778,0
0.148777778,69.88888889,5.023027778,0
0.136916667,69.91666667,4.950944444,0
0.116527778,65.91666667,4.674166667,0
0.184416667,66.02777778,4.492277778,0
0.181111111,69.38888889,4.345388889,0
0.158722222,69.55555556,4.309444444,0
0.174972222,100.1388889,4.431527778,0
0.150722222,84.5,4.344083333,0
0.151305556,72.16666667,4.253027778,0
0.150222222,74.5,4.208027778,0
0.168777778,78.72222222,4.180861111,0
0.161111111,74.08333333,4.170861111,0
0.165361111,71.80555556,4.125,0
0.179305556,67.05555556,4.174833333,0
0.167333333,81.52777778,7.295472222,0.333333333
0.145944444,92.58333333,13.63469444,1
0.069236842,70.26315789,13.80115789,1
0.079538462,108.2820513,14.03910256,1
0.099282051,71.58974359,14.19366667,1
0.130538462,80.48717949,14.54620513,1
0.150368421,77.15789474,11.55323684,1
0.135421053,75.92105263,10.37255263,1
0.160210526,68.47368421,10.30597368,1
0.163833333,103.3888889,10.00002778,1
0.176277778,74.80555556,8.794777778,1
0.121083333,70.47222222,8.884111111,1
0.122583333,70.38888889,8.258666667,1
0.151527778,80.22222222,8.282638889,1
0.164324324,70.97297297,8.244756757,0.945945946
0.128083333,66.83333333,7.777333333,0.861111111
0.180916667,65.22222222,8.531916667,1
0.151222222,72.83333333,8.098972222,0.972222222
0.124666667,80.69444444,8.447472222,0.972222222
0.192222222,71.25,8.092638889,1
0.123567568,73.78378378,7.88827027,1
0.182315789,76.36842105,7.611131579,1
0.210135135,72.56756757,7.512567568,1
0.168833333,72.5,8.182055556,1
0.175805556,71.5,8.076944444,1
0.135222222,79.86111111,8.162416667,1
0.174333333,64.52777778,7.822722222,1
0.144138889,72.5,8.09475,0.777777778
0.16675,75.30555556,8.301777778,1
0.161833333,69.83333333,7.999388889,1
0.103027778,76.88888889,8.189666667,0.805555556
0.125388889,70.02777778,8.591194444,0.805555556
0.147416667,79.69444444,9.272805556,1
0.103972222,77.66666667,8.839305556,1
0.135526316,75.21052632,8.258578947,1
0.0865,76.21052632,8.131947368,1
0.110815789,82.18421053,10.19802632,1
0.167184211,76.71052632,10.09478947,1
0.137789474,67.68421053,8.686394737,1
0.158421053,66.76315789,8.580105263,1
0.161216216,72.75675676,8.465621622,1
0.159861111,66.41666667,8.343972222,0.861111111
0.165555556,66.58333333,8.001222222,0.777777778
0.157361111,69.55555556,7.821888889,0.333333333
0.120444444,66.77777778,7.535583333,0.138888889
0.136916667,69.86111111,7.349944444,0.416666667
0.155583333,75.61111111,7.978972222,0.777777778
0.156361111,67.86111111,9.264194444,0.888888889
0.148138889,72.16666667,8.510083333,1
0.163444444,74.86111111,8.065694444,1
0.146388889,76.61111111,8.09975,1
0.152555556,75.77777778,8.858,0.805555556
0.150694444,71.16666667,8.175638889,0.388888889
0.167694444,70.44444444,7.707888889,0.416666667
0.124583333,72.55555556,7.961277778,0.611111111
0.123611111,72.13888889,7.921555556,0.444444444
0.131638889,76.41666667,7.740666667,0.25
0.16525,75.41666667,7.817944444,0.25
0.105972222,75.91666667,7.897888889,0.416666667
0.146763158,74.55263158,8.168684211,0.5
0.124210526,84.13157895,9.756236842,0.789473684
0.158289474,80.13157895,10.18760526,1
0.128315789,79.52631579,10.54815789,1
0.134461538,73.74358974,9.763589744,1
0.133410256,70.28205128,9.444307692,1
0.124179487,69.25641026,8.538461538,1
0.128184211,79.78947368,9.675947368,1
0.154675676,82.62162162,11.59686486,1
0.168694444,79.66666667,10.52419444,1
0.153763158,71.71052632,8.761815789,1
0.158184211,71.94736842,8.540157895,1
0.167526316,70.21052632,8.442473684,1
0.121631579,74.07894737,8.510052632,0.842105263
0.105236842,69.34210526,8.151947368,0.657894737
0.133638889,77.05555556,9.139444444,0.972222222
0.159297297,74.48648649,10.12889189,1
0.144657895,70.36842105,11.11047368,1
0.141236842,67.21052632,9.916210526,0.868421053
0.141421053,72.86842105,9.568894737,0.868421053
0.156684211,66.13157895,10.212,0.868421053
0.145027027,68.59459459,9.399756757,0.864864865
0.144666667,69.05555556,8.851027778,0.861111111
0.121472222,66.25,8.297416667,0.388888889
0.156916667,65.91666667,8.000916667,0
0.1555,72.63888889,8.672888889,0.416666667
0.130777778,72.66666667,9.653833333,0.472222222
0.160444444,72.86111111,8.6115,0.138888889
0.174944444,77.41666667,8.597888889,0.138888889
0.165361111,70.69444444,8.200222222,0.138888889
0.116684211,104.7631579,7.915684211,0.131578947
0.147,69.36842105,9.314236842,0.552631579
0.164783784,68.43243243,9.548108108,0.783783784
0.180861111,82.44444444,9.017888889,0.361111111
0.158694444,72.5,10.10225,0.833333333
0.088694444,81.38888889,11.40855556,1
0.154944444,73.33333333,10.40444444,1
0.148555556,70.05555556,10.74338889,1
0.168583333,73.38888889,11.63711111,1
0.141972222,76.72222222,10.94205556,1
0.152459459,73.86486486,10.31308108,1
0.138236842,83.68421053,9.583473684,0.868421053
0.145131579,86.31578947,9.189973684,0.868421053
0.131631579,69.52631579,8.915368421,0.868421053
0.164789474,69.52631579,8.332342105,0.763157895
0.137578947,74.94736842,8.012526316,0.342105263
0.148621622,80.35135135,8.586135135,0.783783784
0.198,70.91891892,8.869243243,0.675675676
0.137666667,81.61111111,10.88555556,0.972222222
0.155111111,86.63888889,10.15477778,1
0.127861111,76.66666667,9.763583333,1
0.130527778,72.80555556,9.87375,0.861111111
0.159078947,72.92105263,9.582815789,0.868421053
0.126368421,71.71052632,8.845763158,1
0.175307692,76.28205128,9.462794872,1
0.065512821,75.92307692,9.085461538,0.512820513
0.145461538,69.43589744,8.617538462,0.307692308
0.100236842,67.21052632,9.349631579,0.657894737
0.155631579,72.05263158,9.284868421,0.447368421
0.124921053,63.36842105,9.3695,0.236842105
0.1515,70.23684211,9.880526316,0.605263158
0.145736842,74.36842105,9.296921053,0.5
0.151421053,72.52631579,9.451578947,0.842105263
0.1705,73.39473684,8.820263158,0.394736842
0.181631579,86.97368421,8.745684211,0.184210526
0.165026316,72.65789474,9.4035,0.236842105
0.160684211,74.31578947,10.34444737,0.763157895
0.144078947,84.34210526,10.02334211,0.710526316
0.161421053,98.84210526,11.58921053,0.921052632
0.112342105,78.26315789,12.02892105,1
0.146052632,75.55263158,12.88813158,0.868421053
0.133710526,73.07894737,12.52410526,0.868421053
0.141973684,83.60526316,11.86676316,0.868421053
0.133289474,80.13157895,10.24936842,0.868421053
0.127552632,73.5,9.702421053,0.5
0.176605263,95.5,9.444315789,0.131578947
0.115026316,85.21052632,9.076789474,0.131578947
0.154076923,68.61538462,8.544461538,0.128205128
0.175,104.2894737,8.302105263,0.131578947
0.125315789,64.94736842,7.837078947,0.131578947
0.139486486,73.62162162,7.518972973,0.135135135
0.172055556,66.08333333,7.62725,0.138888889
0.180055556,63.94444444,7.687388889,0.138888889
0.146055556,63.77777778,7.250083333,0.138888889
0.143861111,72.02777778,7.132527778,0.138888889
0.127305556,65.61111111,6.902194444,0.138888889
0.166527778,63.25,6.876805556,0.138888889
0.166833333,63.13888889,6.871805556,0
0.167166667,55.69444444,7.409916667,0.138888889
0.169,61.63888889,6.895916667,0.138888889
0.173361111,69.19444444,7.062972222,0.138888889
0.1164,68.54285714,6.897371429,0.142857143
0.126057143,72.28571429,7.146314286,0.142857143
0.150342857,64.65714286,7.181857143,0.142857143
0.1666,60.48571429,6.9014,0.142857143
0.157914286,62.54285714,6.6878,0.142857143
0.188428571,58.02857143,6.644942857,0.142857143
0.178,63.4,6.827628571,0.142857143
0.174285714,74.17142857,6.716657143,0.142857143
0.153823529,66.47058824,6.638411765,0.147058824
0.148470588,64.94117647,6.402588235,0
0.157676471,59.29411765,6.269411765,0
0.153529412,65.5,6.155558824,0
0.169323529,91.26470588,6.029794118,0
0.188676471,117.0294118,5.916705882,0
0.168382353,68.47058824,5.983941176,0
0.179058824,67.91176471,6.031323529,0
0.153117647,60.88235294,6.491411765,0
0.165314286,71.68571429,6.271657143,0
0.15025,69.02777778,6.095305556,0
0.159666667,70.97222222,6.385722222,0
0.157444444,98.13888889,6.466638889,0
0.151277778,73.19444444,6.473027778,0
0.172888889,76.16666667,6.969666667,0
0.180944444,67.38888889,6.678972222,0.055555556
0.151228571,64.05714286,6.639257143,0
0.186805556,83.55555556,8.148666667,0.25
0.266972222,95.38888889,11.06816667,0.833333333
0.268916667,83.08333333,12.32588889,1
0.157222222,93.16666667,7.842,0.972222222
0.152805556,74.72222222,4.245166667,1
0.155914286,77.68571429,4.117028571,1
0.136166667,79.36111111,4.100027778,0.944444444
0.136461538,80.43589744,2.879820513,0.487179487
0.093723404,85.10638298,14.359,0.106382979
0.078818182,87.72727273,18.06670455,0.090909091
0.073159091,87.38636364,18.49488636,0
0.070068182,83.95454545,17.94793182,0
0.1415,81.65909091,17.19986364,0
0.11275,87.93181818,17.27025,0
0.07025,93.04545455,18.07618182,0
0.100136364,84.06818182,18.20570455,0
0.084568182,87.52272727,17.91827273,0
0.074431818,84.93181818,17.56211364,0
0.072543478,84.52173913,17.1361087,0
0.060617021,92.72340426,16.93453191,0
0.075361702,87.12765957,17.4913617,0
0.046826087,92.32608696,17.21832609,0
0.135085106,88.59574468,17.08668085,0
0.122489362,87.06382979,16.5602766,0
0.062808511,86.34042553,16.16895745,0
0.063085106,90.5106383,15.84757447,0
0.064851064,90.10638298,15.70870213,0
0.081021277,86.72340426,15.57610638,0
0.074568182,83.40909091,15.26045455,0
0.109954545,82.97727273,15.18402273,0
0.07075,82.52272727,14.83563636,0
0.094636364,84.18181818,14.56415909,0
0.1055,87.95454545,14.33045455,0
0.106282609,93.08695652,14.08345652,0
0.081957447,92.68085106,13.80393617,0
0.096617021,87.21276596,13.49987234,0
0.087106383,90.55319149,13.5033617,0
0.099978723,87.53191489,13.38131915,0
0.076978723,92.36170213,13.33487234,0
0.082489362,92.17021277,14.97776596,0
0.100893617,90.04255319,15.44689362,0.106382979
0.226978723,128.4468085,16.35776596,0.106382979
0.044659574,100.4042553,16.41834043,0.106382979
0.183957447,94.72340426,16.148,0.106382979
0.10212766,96.4893617,15.58493617,0.106382979
0.027808511,94.23404255,15.46838298,0.106382979
0.052595745,102,15.09457447,0.106382979
0.088468085,87.63829787,14.59953191,0.106382979
0.112255319,107.1914894,14.39282979,0.106382979
0.077468085,90.9787234,13.99153191,0
0.100191489,91.36170213,14.35629787,0.106382979
0.087957447,92.55319149,14.05380851,0.106382979
0.078553191,95.72340426,13.54589362,0.106382979
0.129469388,94.48979592,14.20814286,0.102040816
0.04248,101.96,23.04132,0.1
0.14878,111.04,28.5714,0.36
0.09266,115.12,27.38462,1
0.01654,111.28,25.2043,1
0.11038,106.88,22.69738,1
0.05746,114.9,21.90196,1
0.0779,111.16,22.63052,1
0.07306,110.82,22.78202,1
0.07552,95.08,21.94164,1
0.0823,105.56,21.9791,1
0.04832,104.8,20.80622,1
0.07194,100.98,20.35638,1
0.03674,106.8,20.40812,1
0.06794,104.8,20.12628,1
0.077382979,96.0212766,19.41810638,1
0.082425532,88.29787234,19.14525532,1
0.108042553,95.68085106,19.26748936,1
0.10894,94.3,19.98582,1
0.077,110.4,21.29194,1
0.11014,100,19.83634,1
0.0867,94.84,19.79308,1
0.0959,96.22,19.79724,1
0.06662,104.76,20.7256,1
0.09728,110.72,21.18332,1
0.1025,104.46,21.70406,1
0.09002,119.46,21.38718,1
0.08836,110.26,20.5205,1
0.071,109.68,19.81744,1
0.0813,111.18,20.1479,1
0.0907,112.14,21.67812,1
0.06834,110.16,21.12544,1
0.06584,112.96,21.87788,1
0.07994,115.92,20.6987,1
0.09172,128.5,20.38632,1
0.08536,116.66,19.88162,0.92
0.08492,114.08,20.25216,0.9
0.08128,109.48,20.31266,0.9
0.0875,107.44,20.03056,0.9
0.09462,99.24,19.61642,0.9
0.0883,94.96,19.0327,0.9
0.09792,98.72,19.54168,1
0.06242,116.64,22.29176,1
0.0544,115.52,22.6166,1
0.09542,118.88,21.66028,1
0.08678,109.4,21.44172,1
0.14018,115.6,23.45636,1
0.08634,114.92,23.52388,1
0.12182,106.16,22.1307,1
0.0854,105.88,20.44222,1
0.08916,108.36,19.75758,0.9
0.07076,101.46,19.41894,0.9
0.1039,96.82,19.01636,0.9
0.08416,116.36,19.36516,0.9
0.0762,102.84,19.88578,1
0.0886,104.08,19.91224,1
0.085,97.71428571,19.43218367,0.387755102
0.077021277,97.08510638,19.5037234,0.106382979
0.121387755,96.67346939,19.84481633,0.102040816
0.07192,101.94,20.01496,0.1
0.07618,90.76,20.15958,0.1
0.0794,98.66,20.19424,0.1
0.10974,97.98,19.8688,0
0.11654,101.84,20.4522,0
0.09456,107.42,20.66458,0
0.09202,109.6,20.65148,0
0.09886,110.74,22.16568,0.6
0.10056,107.18,21.72956,0.34
0.0999,108.56,21.67754,0.44
0.07434,118.92,22.66618,0.9
0.04094,116.74,23.5555,0.9
0.10374,110.12,22.87044,0.98
0.0899,118.78,22.61446,1
0.07756,111.5,21.92782,1
0.05492,130.82,21.09316,0.62
0.08708,105.44,21.30616,0.78
0.1032,108.28,21.54242,1
0.05528,113.46,21.3659,1
0.06876,106.64,21.15358,1
0.06798,101.46,20.59026,0.94
0.08436,95.24,20.95796,0.8
0.09164,105.42,20.55204,0.14
0.07434,104.84,21.38822,0.44
0.08164,121.48,23.3956,1
0.09488,106.26,21.32988,1
0.06316,103.66,21.51544,1
0.08812,97.78,20.72784,1
0.0848,100.26,20.64624,0.9
0.077,97.04,19.86092,0.56
0.0877,111.56,19.52232,0.04
0.085416667,95.04166667,19.63208333,0
0.08193617,99.78723404,20.10178723,0
0.067595745,96.44680851,20.18825532,0
0.080893617,97.55319149,20.12946809,0
0.078787234,93.19148936,19.8886383,0
0.010468085,98.78723404,20.48251064,0.106382979
0.079531915,95.21276596,20.15338298,0
0.012085106,98.72340426,20.49668085,0.106382979
0.083680851,88.19148936,19.9153617,0.106382979
0.088382979,91.91489362,19.7003617,0.106382979
0.071625,96.72916667,21.21789583,0.104166667
0.06432,107.7,21.91582,0.1
0.0775,106.24,20.76752,0
0.0762,102.64,20.50426,0
0.0779,119.36,22.3022,0
0.08266,115.46,23.89546,0.34
0.07486,106.34,22.1045,0.12
0.07578,104.7,21.45354,0.12
0.08502,102.12,19.9826,0.02
0.0851875,98.16666667,19.86433333,0.395833333
0.108808511,91.5106383,19.47838298,0.127659574
0.091085106,92.0212766,19.90274468,0.553191489
0.06836,100.24,19.57968,0.34
0.06504,104.36,19.5073,0.16
0.09442,99.94,19.30766,0.02
0.07924,96.24,19.61198,0.08
0.06716,97.18,20.18072,0.56
0.07493617,93.74468085,19.63510638,0.319148936
0.073170213,95.9787234,19.58744681,0
0.090723404,92.63829787,20.03834043,0
0.091617021,98.5106383,20.40268085,0.29787234
0.083659574,88.21276596,20.2363617,0.382978723
0.07502,93.8,19.54992,0
0.06472,102.82,20.2264,0.7
0.11544898,100.0204082,20.10165306,0.326530612
0.120645833,92.06177083,20.95469767,0.4375
0.58416,99.15934,21.59777778,0.2
0.63972,132.29922,24.0388,0.8
0.00262,113.51936,22.93633333,0.9
0.1997,117.33928,22.65873333,0.9
0.08632,107.13934,22.33402222,0.9
0.01884,119.99928,22.46755556,0.9
0.07032,112.23928,22.22782222,0.9
0.07648,105.65926,22.13337778,0.9
0.05076,85.4794,21.92664444,0.9
0.0812,102.43936,21.33562222,0.9
0.10426,113.75926,21.43115556,0.9
0.086959184,104.7952653,21.43386364,0.897959184
0.13593617,97.27587234,21.59435714,0.893617021
0.177148936,100.8929574,21.45145238,0.893617021
0.139276596,87.53123404,21.53916667,0.893617021
0.111102041,97.97889796,22.84245455,0.897959184
0.09814,93.71942,22.85315556,0.9
0.14724,96.61928,22.76588889,0.9
0.12126,89.05938,22.00962222,0.78
0.07312,96.38,19.41258,0.4
0.22395122,86.80487805,8.163731707,0.87804878
0.2548,84.4,5.207575,0.875
0.232589744,78.20512821,5.013897436,0.871794872
0.211,73.71794872,4.831487179,0.871794872
0.2495,73.75,4.542175,0.6
0.2364,75.275,4.4126,0
0.27755,76.6,4.5724,0
0.2275,73.875,4.403825,0
0.2392,74.425,4.44185,0
0.25415,72.85,4.439125,0
0.209575,75.075,4.279325,0
0.222525,74.375,4.072725,0
0.196871795,74.1025641,3.957769231,0
0.214358974,75.71794872,3.810230769,0
0.208487179,71.46153846,3.677769231,0
0.231846154,70.02564103,3.549846154,0
0.262538462,71.15384615,3.450282051,0
0.210358974,72.84615385,3.368205128,0
0.249282051,73.79487179,3.287128205,0
0.261051282,72.69230769,3.227538462,0
0.254358974,72,3.165589744,0
0.228333333,75.53846154,3.108051282,0
0.214564103,74.07692308,3.056589744,0
0.241538462,74.84615385,3.013564103,0
0.236435897,74.02564103,2.99325641,0
0.229384615,71.17948718,2.94925641,0
0.248179487,71.84615385,2.906461538,0
0.263333333,74.38461538,2.86974359,0
0.226102564,74.58974359,2.834333333,0
0.231487179,75,2.802333333,0
0.256641026,74.43589744,2.782512821,0
0.247871795,69.30769231,2.767025641,0
0.220972973,70.32432432,2.764351351,0
0.207162162,70.56756757,2.743648649,0
0.192526316,69.10526316,2.720526316,0
0.231358974,68.66666667,2.686487179,0
0.229179487,71.92307692,2.662615385,0
0.232461538,72.84615385,2.643974359,0
0.226948718,73.12820513,2.627794872,0
0.243410256,74.25641026,3.635358974,0
0.248384615,76.94871795,5.259435897,0.128205128
0.271692308,73.1025641,4.790205128,0.128205128
0.211102564,110.6410256,5.073974359,0.128205128
0.201153846,69.51282051,5.127820513,0.128205128
0.205948718,72.84615385,5.419410256,0.128205128
0.29305,73.5,4.871975,0.125
0.224348837,89.86046512,13.10193023,0.76744186
0.160186047,87.11627907,17.64874419,1
0.231372093,85.51162791,14.4392093,1
0.238325581,84.3255814,12.37783721,1
0.256380952,81.69047619,11.84611905,0.928571429
0.252375,81.425,10.66995,0.925
0.246390244,76.75609756,9.761219512,0.87804878
0.1624,77.225,11.009975,1
0.3087,90.225,11.59545,1
0.288926829,79.3902439,10.60673171,1
0.24545,73.575,10.39785,1
0.2628,79.475,11.55875,1
0.27065,78.125,10.6931,1
0.221175,79.575,9.868825,1
0.2585,74.575,8.794175,0.975
0.254375,87,8.477375,1
0.24515,84.275,9.531325,1
0.288875,79.9,10.17725,1
0.24465,77.95,11.409825,1
0.268125,79,11.114675,1
0.2185,80.65,10.24445,1
0.24185,78.975,10.034925,1
0.231,74.6,8.51325,1
0.194365854,83.02439024,9.059317073,1
0.17944186,83.74418605,11.53397674,1
0.169761905,80.69047619,12.11385714,1
0.2335,81.5,11.03155,1
0.281175,79.2,12.343,1
0.247125,101.375,11.826125,1
0.1865,79.975,12.157475,1
0.2556,78.8,9.9681,1
0.223375,80.3,9.003175,1
0.199675,78.275,9.4578,1
0.211880952,80.5,11.07666667,1
0.185976744,85.74418605,12.28402326,1
0.150069767,87.23255814,13.8717907,1
0.35944186,84.88372093,12.0002093,1
0.239477273,79.34090909,11.11877273,0.886363636
0.245642857,76.11904762,8.75797619,0.880952381
0.246589744,82.12820513,7.550615385,0.871794872
0.25804878,76.41463415,8.838243902,0.87804878
0.070390244,81.58536585,8.823902439,0.87804878
0.344146341,87.82926829,10.2827561,0.87804878
0.021682927,79.56097561,10.51319512,0.87804878
0.244097561,77.58536585,9.73895122,0.87804878
0.362560976,85.04878049,8.777853659,0.87804878
0.209926829,79.26829268,10.24307317,0.87804878
0.25902439,78.24390244,8.747682927,0.87804878
0.188,75.58536585,8.054097561,0.87804878
0.182878049,79.87804878,9.210560976,0.87804878
0.21404878,77.31707317,9.394707317,0.87804878
0.197268293,75.09756098,8.061731707,0.87804878
0.184146341,77.68292683,8.918926829,0.87804878
